6527,9348,-18173,298,-1378,-621
6352,9159,-18627,275,-1248,-576
6270,9058,-18490,195,-1121,-529
6093,9324,-18179,150,-938,-456
6220,9524,-17814,96,-859,-395
6168,9582,-17571,72,-741,-350
6021,9185,-18134,94,-592,-266
6094,9509,-17364,49,-510,-206
6060,9346,-17659,78,-393,-159
6094,9277,-17406,89,-271,-90
6151,9268,-17243,88,-177,-38
6236,9060,-16918,84,-100,6
6288,8985,-16654,84,-4,72
6547,8853,-16658,97,65,123
6561,8700,-16349,97,121,179
6628,8522,-16108,86,204,222
6765,8366,-15777,81,278,272
7024,8203,-15635,82,342,315
7141,8001,-15472,81,411,346
7254,7720,-15167,68,454,371
7412,7639,-14854,64,501,402
7496,7545,-14695,44,572,420
7752,7400,-14495,34,608,434
7858,7218,-14281,13,622,446
8020,7149,-14083,-13,654,453
8125,7043,-13892,-31,683,466
8293,7065,-13703,-56,704,482
8410,6867,-13621,-91,715,479
8536,6793,-13309,-116,731,490
8704,6711,-13203,-145,745,497
8814,6667,-13085,-165,759,506
8928,6547,-12878,-189,765,510
9006,6486,-12832,-201,774,518
9100,6387,-12719,-208,792,521
9194,6281,-12523,-211,808,529
9285,6190,-12544,-209,811,521
9333,6033,-12380,-201,830,518
9578,6110,-12298,-189,858,511
9543,5864,-12378,-169,878,494
9601,5836,-12175,-158,908,487
9849,6019,-12200,-148,934,479
9775,5887,-12089,-128,963,457
9993,5997,-12021,-132,992,454
10028,6257,-11848,-147,1010,439
9639,5577,-11619,-178,1062,436
10036,7593,-12221,-232,1090,435
10190,6794,-11363,-237,1085,436
10489,7134,-11200,-341,1090,444
10250,7185,-11114,-384,1075,466
10092,7037,-10693,-443,1058,498
10216,7398,-10498,-558,1041,528
10353,7433,-10339,-636,1023,556
10308,7303,-10166,-744,980,606
10458,7379,-9953,-842,929,659
10408,7305,-9684,-919,881,704
10497,7287,-9546,-995,828,763
10493,7112,-9408,-1092,788,820
10648,7107,-9178,-1176,746,868
10585,6973,-9053,-1264,683,915
10831,6861,-8882,-1338,636,953
10867,6732,-8630,-1384,608,991
11061,6637,-8539,-1433,559,1019
11155,6489,-8316,-1461,528,1040
11302,6321,-8165,-1486,500,1050
11520,6439,-7857,-1486,478,1064
11563,6268,-7859,-1466,470,1063
11784,6174,-7620,-1451,458,1057
11996,6268,-7338,-1410,471,1057
11983,6121,-7270,-1367,468,1051
12129,6121,-7071,-1326,471,1049
12166,6038,-6957,-1258,489,1042
12328,6201,-6907,-1199,508,1037
12311,5976,-6783,-1135,523,1033
12377,5975,-6680,-1056,545,1026
12462,5925,-6651,-993,570,1026
12517,5912,-6558,-932,587,1017
12532,5846,-6554,-858,617,1003
12610,5758,-6509,-788,640,994
12710,5696,-6470,-723,670,973
12815,5692,-6486,-645,698,957
12890,5752,-6458,-588,713,943
12870,5701,-6584,-533,750,911
12920,5665,-6596,-483,771,892
12964,5683,-6590,-447,798,874
12991,5568,-6590,-396,817,850
12961,5519,-6575,-359,847,832
12969,5517,-6603,-324,859,815
12941,5425,-6581,-271,886,791
13030,5441,-6513,-241,904,771
13035,5424,-6575,-202,929,759
13006,5294,-6591,-153,939,735
13109,5435,-6614,-121,968,722
13066,5433,-6674,-85,993,700
13107,5443,-6678,-56,1018,678
13013,5408,-6606,-31,1046,668
13043,5486,-6530,3,1068,656
13069,5593,-6252,17,1100,643
12976,5510,-6560,69,1132,630
13020,5758,-6523,100,1145,619
13035,5944,-6516,124,1170,613
12959,6099,-6628,106,1189,615
12920,6428,-6289,73,1199,639
12896,6497,-6166,47,1207,663
12915,6547,-6016,7,1211,694
12921,6367,-5928,-26,1209,732
12842,7401,-5439,-69,1199,768
12958,5544,-5517,-149,1185,792
13101,6483,-5812,-134,1175,817
13079,5706,-5667,-237,1185,850
13372,5788,-5747,-278,1164,874
13352,5740,-5815,-286,1171,884
13372,5419,-5735,-347,1167,885
13404,5130,-5549,-379,1175,877
13438,4941,-5541,-419,1198,877
13406,4929,-5552,-406,1206,874
13394,4592,-5496,-435,1229,850
13464,4792,-5626,-444,1260,822
13584,4906,-5303,-494,1271,791
13487,5269,-5136,-537,1289,773
13311,5434,-4687,-643,1307,770
13147,5613,-4378,-723,1322,787
12957,5794,-4024,-796,1316,817
12926,5817,-3618,-905,1303,869
12903,5804,-3238,-960,1281,922
12882,5816,-2947,-1011,1249,990
12885,5660,-2504,-1063,1223,1053
12878,5544,-2296,-1076,1192,1119
12848,5571,-2020,-1092,1155,1205
12864,5161,-1730,-1103,1111,1260
12790,4723,-1650,-1099,1096,1319
12922,4687,-1441,-1071,1060,1386
12955,4336,-1353,-1027,1045,1424
13073,4133,-1346,-974,1048,1457
13032,3900,-1248,-911,1042,1472
13258,3825,-1257,-807,1071,1479
13588,3903,-1307,-749,1095,1475
13672,3954,-1338,-721,1125,1471
13708,4177,-1123,-730,1158,1478
13690,4449,-1030,-758,1182,1503
13444,4527,-1022,-837,1225,1541
13363,4306,-850,-909,1242,1582
13368,4391,-1395,-967,1269,1637
13060,3536,-203,-1041,1269,1693
13078,3583,-562,-1025,1285,1741
13525,3407,5,-1084,1308,1778
13904,3184,-88,-1095,1346,1805
13802,2761,620,-1090,1379,1833
13483,2145,559,-1050,1426,1870
13447,1931,1041,-964,1465,1909
13480,1597,1221,-874,1519,1922
13736,1107,1557,-789,1585,1935
13692,749,1664,-601,1668,1936
13622,174,1923,-454,1714,1928
13680,-67,2168,-268,1771,1906
13881,-87,2364,-66,1852,1879
14037,-266,2485,75,1934,1840
14082,-429,2943,209,2030,1789
14147,-392,2518,379,2120,1737
14649,202,2507,445,2214,1694
14481,39,2601,532,2322,1634
14377,47,2702,555,2435,1599
14243,250,3078,542,2547,1578
14120,283,3418,503,2683,1572
13886,217,3953,444,2764,1571
13870,10,4804,387,2823,1562
13789,-105,5520,321,2875,1565
13598,-187,6698,296,2892,1568
13514,-620,6949,284,2891,1579
13504,-835,7251,258,2870,1573
13578,-1082,8259,263,2864,1550
13199,-1130,8024,289,2843,1531
13183,-1787,9034,308,2808,1480
13002,-1995,9807,314,2769,1457
12893,-1993,9472,377,2727,1420
12826,-2072,10056,444,2649,1380
12750,-2089,9657,510,2585,1335
12450,-2179,9938,549,2526,1278
12336,-2271,10264,617,2449,1233
12315,-2059,9999,671,2400,1207
12172,331,8348,710,2303,1159
12227,-1621,10080,630,2187,1124
11809,-1360,8547,640,2125,1120
11818,-714,9809,594,2067,1142
11839,347,8656,543,1975,1149
11192,-1434,9253,405,1905,1157
11638,-920,7070,305,1808,1211
10807,-1166,7868,50,1713,1221
11298,-1099,8427,-72,1619,1249
11432,-973,9563,-167,1550,1291
11479,-2046,8267,-211,1524,1304
11626,-2489,8149,-254,1502,1331
11468,-2996,8441,-304,1516,1341
11207,-3660,8559,-318,1544,1312
11527,-3465,8782,-302,1593,1293
17187,3251,7381,-280,1640,1256
12802,-25,7275,-46,1760,1338
10786,-5522,11881,-263,1621,1198
10219,-5786,11610,-96,1748,1117
9933,-4706,10784,74,1808,1120
10999,-3448,10288,177,1808,1115
10403,-4914,12305,216,1720,1110
10389,-2061,10731,388,1676,1148
10589,-3045,8871,237,1339,1143
9291,-1978,11284,467,1676,1197
9517,-3057,10788,417,1524,1252
9563,-3385,13530,253,1367,1288
8802,-3487,12852,209,1364,1317
16437,1032,14896,147,1339,1614
8969,-5201,14856,-465,1009,1376
8319,-5718,15177,-581,987,1405
9099,-4291,13645,-528,1016,1425
9983,-5144,14048,-547,1026,1416
10139,-6166,13744,-544,1013,1392
10119,-7026,13703,-480,973,1380
10265,-6786,13786,-424,905,1383
9951,-6609,13550,-393,915,1384
9095,-6446,12483,-88,747,1093
9031,-6596,13057,-184,686,1072
9078,-5976,12496,-238,596,1076
8689,-6579,12438,-230,537,1070
8757,-6849,13260,-451,417,1090
8664,-6689,12721,-585,377,1096
8965,-6693,12816,-786,237,1102
8688,-6859,12389,-746,250,1144
9059,-6707,12197,-913,255,1176
8940,-7329,12488,-1141,127,1183
9038,-7773,11954,-1073,169,1203
9063,-7801,12031,-1103,158,1216
9065,-8282,12038,-1126,146,1210
9122,-8890,12287,-1116,196,1202
9302,-8876,12498,-1086,224,1196
9371,-10237,12247,-947,307,1177
9836,-9462,13754,-774,412,1182
9713,-10261,13296,-685,368,1155
9741,-9708,13747,-603,419,1131
9880,-9729,15972,-427,457,1114
10096,-9666,13816,-306,489,1086
10052,-9348,14337,-198,488,1044
9844,-9825,13881,-133,547,981
10291,-9708,14220,-36,542,967
10445,-8816,14627,48,522,943
9959,-9981,13994,33,551,892
10222,-9448,14636,59,566,894
10778,-7812,13232,-41,491,874
10373,-11681,15896,77,512,843
10404,-9098,14635,139,507,892
10656,-8764,15100,178,569,861
10538,-9496,15277,346,537,797
10685,-9407,16776,163,362,735
10744,-9895,16663,22,350,686
10853,-9705,17303,18,352,661
10747,-8378,16903,114,392,622
11218,-9820,17897,389,243,558
10551,-10627,18145,254,227,569
10166,-10289,16888,137,273,493
10307,-10249,18612,131,216,430
10097,-9700,18670,310,169,408
9626,-9128,19054,401,135,344
9403,-9410,19463,363,98,297
9223,-8094,20547,337,68,287
8876,-8846,18239,442,17,180
9037,-8513,18168,397,-55,182
8590,-8177,18666,453,-143,164
8294,-8538,17508,459,-225,144
8391,-7557,18357,416,-291,145
8253,-7874,17782,402,-354,107
8190,-8204,18082,338,-430,100
8294,-7648,17531,330,-475,98
8280,-7680,17576,287,-527,87
8252,-7791,17326,230,-562,62
8215,-7406,17277,218,-591,39
8255,-7205,16818,229,-601,28
8186,-7953,16928,241,-635,-6
8269,-7077,16616,287,-662,-14
8061,-7366,16637,325,-680,-26
8048,-7116,16549,401,-718,-22
7995,-7064,16575,448,-741,-18
7976,-6803,16460,482,-773,6
7964,-6666,16303,524,-804,10
8031,-6583,16281,525,-832,30
7991,-6748,16151,562,-849,33
7992,-6545,16191,545,-895,38
8042,-6643,16194,511,-918,50
8084,-6278,15910,490,-946,59
8179,-6175,15891,468,-1005,61
8222,-6067,15760,440,-1047,66
8259,-5945,15543,417,-1105,71
8268,-5976,15379,392,-1157,74
8412,-5954,15272,377,-1194,94
8497,-6008,14974,347,-1238,107
8624,-5951,14666,320,-1270,118
7833,-7129,12678,227,-1354,70
8733,-3619,14098,18,-1220,161
9098,-7005,14546,236,-1267,84
9003,-6877,15373,247,-1310,77
9224,-6540,14367,188,-1308,59
8921,-6199,13320,246,-1291,26
9326,-6123,13525,296,-1348,12
9272,-5783,13750,300,-1360,2
9158,-5831,13064,343,-1377,-20
9120,-5981,13262,390,-1400,-35
9134,-5419,13491,411,-1434,-42
9084,-5670,13349,408,-1481,-42
8701,-6077,13698,419,-1488,-38
8907,-4951,13302,392,-1560,-25
9046,-5377,13654,353,-1607,-10
8996,-5011,12226,284,-1644,23
9234,-5079,12530,328,-1697,48
9555,-5617,12398,285,-1731,66
9668,-5496,11714,274,-1729,72
9992,-5834,12008,300,-1749,60
10241,-6153,11772,301,-1743,64
10363,-6015,11595,305,-1719,53
10541,-6097,11252,366,-1705,27
10868,-5797,11276,400,-1699,2
10565,-5871,11180,409,-1670,-33
10703,-5851,10951,448,-1667,-67
10841,-6090,10755,472,-1657,-106
10866,-5819,10490,484,-1660,-142
10807,-5644,10378,501,-1673,-166
10446,-5246,10294,496,-1682,-181
10359,-5132,10372,464,-1709,-192
10365,-4841,10228,418,-1739,-191
10453,-4702,10062,368,-1781,-184
10563,-4542,9781,295,-1835,-168
10732,-4476,9643,251,-1873,-149
10800,-4730,9371,211,-1896,-123
11100,-4612,9068,164,-1950,-101
11225,-4847,8920,127,-1978,-93
11523,-5021,8579,98,-1985,-93
11647,-5231,8405,70,-2004,-94
11905,-5256,8160,47,-2020,-107
12021,-5395,7817,23,-2046,-138
12119,-5564,7412,2,-2071,-162
12128,-5408,7120,-17,-2088,-184
11999,-5123,6933,-41,-2112,-224
12135,-5115,6605,-77,-2138,-251
12185,-4873,6491,-133,-2162,-268
12210,-4786,6074,-202,-2171,-281
12239,-4798,5835,-298,-2207,-298
12286,-4445,5566,-400,-2236,-308
12377,-4425,5528,-531,-2264,-315
12491,-4587,5472,-738,-2276,-311
12448,-4587,5204,-886,-2290,-301
12718,-4304,4895,-1050,-2318,-298
13072,-4846,4703,-1209,-2346,-311
13367,-5126,4394,-1300,-2371,-316
13609,-5155,3803,-1367,-2409,-337
13056,-5695,4464,-1391,-2439,-360
13701,-6128,3060,-1313,-2439,-331
14104,-5912,2873,-1345,-2435,-331
14069,-6149,3146,-1310,-2437,-397
14144,-6055,2308,-1230,-2445,-469
14089,-6162,2595,-1087,-2417,-573
14220,-5710,3191,-935,-2397,-648
13999,-6294,-140,-722,-2353,-708
13694,-6598,2146,-679,-2282,-813
13792,-5839,985,-517,-2243,-874
14035,-4984,1303,-465,-2182,-910
13953,-4532,550,-378,-2109,-959
13493,-4526,309,-372,-2083,-998
13791,-4219,-218,-355,-2054,-994
13600,-3925,-680,-353,-2022,-1014
13414,-3232,-610,-389,-1993,-1036
13654,-3335,-1049,-413,-1970,-1043
13590,-2859,-1186,-448,-1963,-1067
13570,-3002,-1442,-449,-1958,-1065
13519,-2946,-1725,-422,-1955,-1065
13647,-2846,-1991,-367,-1945,-1044
13538,-2754,-2156,-329,-1943,-1057
13576,-2821,-2242,-291,-1930,-1079
13671,-2827,-2573,-233,-1914,-1112
13695,-2734,-2822,-164,-1899,-1141
13642,-2572,-3042,-86,-1861,-1168
13371,-2546,-3267,-17,-1834,-1182
13587,-1911,-3409,35,-1814,-1201
13701,-2118,-4115,90,-1762,-1223
13795,-1232,-4314,143,-1730,-1248
13739,-1498,-4330,167,-1685,-1281
13733,-1113,-5070,195,-1643,-1298
13674,-1129,-5229,219,-1615,-1312
13732,-652,-5549,256,-1574,-1315
13847,-588,-5689,308,-1533,-1345
13858,-202,-5940,347,-1509,-1354
13635,-100,-6417,391,-1489,-1367
13537,107,-6169,388,-1447,-1380
13330,147,-6663,424,-1411,-1393
13293,435,-7044,454,-1382,-1394
13312,694,-6657,485,-1335,-1392
13382,767,-7295,532,-1287,-1405
13125,292,-7334,580,-1268,-1411
13246,1168,-7430,634,-1218,-1404
13151,798,-7721,693,-1172,-1418
13295,1130,-7967,737,-1105,-1434
13309,1464,-8334,806,-1041,-1443
13190,1512,-8202,844,-970,-1455
13109,1629,-9298,853,-895,-1469
13062,2377,-8737,828,-845,-1478
12839,2576,-9635,868,-807,-1499
12981,3449,-8321,800,-737,-1477
12824,3384,-9142,749,-691,-1462
12802,4301,-9468,660,-637,-1429
12724,4461,-9122,602,-591,-1406
12758,4574,-8593,557,-547,-1360
12626,5158,-8559,479,-452,-1308
12583,5208,-9998,382,-394,-1249
12508,5034,-9261,277,-397,-1191
12596,6091,-8374,135,-396,-1108
12642,5300,-8679,109,-398,-1029
12498,5502,-9386,110,-394,-951
12563,5821,-9160,130,-377,-878
12510,5868,-8928,117,-326,-787
12774,6152,-7953,29,-266,-728
12656,5910,-9234,25,-195,-675
12622,5463,-8820,-91,-142,-621
12855,6413,-9118,-150,-92,-542
12732,6122,-8554,-185,-59,-468
12797,6488,-8808,-209,-35,-391
13012,6569,-7719,-260,5,-327
12763,6731,-8328,-261,51,-265
12842,6718,-7966,-325,101,-216
12841,6443,-7952,-331,145,-165
13004,6812,-7839,-320,192,-101
13276,6726,-6388,-431,206,-51
13147,6462,-7526,-356,233,-24
13175,6500,-7320,-351,257,20
13347,6422,-6072,-399,276,52
13272,6261,-7104,-346,311,67
13439,6246,-5609,-407,336,98
14656,7427,-10157,-531,417,81
10763,6217,-10187,-235,281,34
13833,7832,-13388,-528,659,285
13922,5834,-6176,-99,448,323
13924,5950,-6327,-108,503,337
13856,6036,-5833,-139,540,335
13750,5702,-5813,-129,551,339
13758,5389,-5083,-87,549,370
13780,5859,-5083,-33,570,388
13559,5559,-5088,-12,595,396
13651,5815,-4982,8,604,428
13595,5823,-5670,31,618,442
13623,6135,-5453,-6,638,462
14172,6955,-4652,-55,662,494
13976,6913,-5808,-130,692,550
13756,5553,-4169,-258,658,582
13750,6385,-4019,-225,638,651
13538,5855,-4360,-316,646,690
13662,6545,-4174,-377,643,734
13711,6127,-3879,-449,674,742
13976,5672,-3751,-532,677,759
13948,5405,-3767,-587,677,793
14126,5716,-3972,-667,654,828
14272,4765,-2857,-701,650,855
13741,5541,-3255,-613,619,892
14016,5565,-3903,-625,695,920
13937,4410,-3625,-710,724,907
14076,4879,-3103,-725,714,913
14081,4748,-3103,-716,721,934
14074,4416,-3268,-719,741,935
14240,4077,-3064,-723,760,927
14245,4267,-2778,-679,777,928
14364,4134,-2709,-647,798,934
14291,4387,-2797,-591,825,932
14329,4199,-2590,-583,861,931
14219,4534,-2271,-584,886,930
14277,4683,-2040,-619,910,943
14216,4865,-1865,-661,925,974
14115,4548,-1579,-698,942,1008
14135,5027,-1403,-744,952,1059
14036,4447,-1139,-795,948,1100
14134,4485,-896,-817,961,1141
14094,3883,-1012,-844,976,1200
14303,4579,-516,-865,952,1249
14118,4148,-262,-874,941,1297
13925,3586,-230,-874,922,1354
14056,3634,-270,-878,923,1396
14116,3510,-98,-858,920,1423
14059,3012,-48,-826,931,1447
14116,2758,-177,-785,934,1462
14270,2572,-104,-749,935,1470
14259,2380,-184,-704,941,1463
14245,2057,-19,-658,951,1457
15035,8194,1671,-590,973,1437
14361,3201,-1134,-532,984,1395
14615,1495,-140,-408,970,1366
13781,1547,-670,-378,1017,1321
13695,603,-144,-340,1023,1281
14079,1234,-593,-342,1033,1236
13471,1707,-348,-338,1042,1204
13039,2051,-70,-364,1100,1195
12694,2100,28,-351,1108,1199
12799,2460,295,-355,1095,1244
13010,2699,667,-383,1082,1280
12958,2637,889,-407,1067,1333
12704,2780,965,-459,1049,1445
12938,2835,1268,-509,1018,1545
12694,2357,1395,-565,996,1646
12602,2289,1462,-628,962,1798
12655,2082,1370,-703,928,1898
12734,1336,1326,-758,895,1985
12862,1104,1496,-806,859,2083
12920,812,1478,-859,836,2150
13116,-404,1694,-892,828,2193
13262,-493,1398,-856,833,2255
13115,-1145,1420,-822,855,2276
13243,-1629,1391,-781,869,2302
13346,-2030,1508,-702,910,2311
13559,-2262,1352,-623,957,2293
13499,-2837,1328,-532,1001,2253
13624,-2987,1252,-429,1062,2182
13868,-3401,1325,-361,1107,2112
13930,-3251,1455,-297,1171,2040
13873,-3260,1782,-246,1251,1965
13690,-3138,2038,-219,1324,1907
13654,-2962,2782,-205,1383,1842
13364,-2916,2007,-194,1432,1797
13306,-3064,3003,-256,1447,1766
13065,-3276,2814,-248,1455,1725
13085,-2869,3486,-313,1436,1720
12862,-3400,2517,-329,1419,1710
12924,-3407,4174,-429,1395,1728
12672,-3684,2892,-442,1373,1749
12716,-3789,4589,-541,1344,1780
12627,-4313,3452,-510,1329,1804
12805,-4678,4363,-567,1322,1839
12616,-5581,3709,-480,1339,1847
13003,-5665,4592,-454,1368,1863
12948,-6328,3807,-311,1411,1854
13139,-6505,4573,-228,1463,1850
13073,-6815,5383,-56,1550,1807
12847,-6904,3791,114,1650,1757
12633,-7073,4842,213,1746,1726
12415,-7104,5204,337,1890,1679
12035,-7155,5420,433,2003,1652
11751,-6963,6171,492,2103,1640
11455,-6814,6434,544,2211,1644
11250,-6798,7071,565,2280,1648
11757,-6145,7922,567,2333,1649
10797,-6984,7442,637,2357,1642
10540,-7447,8880,560,2323,1648
10250,-7300,8513,568,2287,1650
10147,-7451,9821,508,2202,1656
10510,-7106,10344,498,2117,1667
10120,-7925,10114,521,2042,1682
10013,-7815,10712,478,1910,1697
10076,-8756,9681,525,1845,1705
10099,-8223,10859,526,1789,1729
10000,-8747,10827,535,1748,1731
10048,-8879,10902,541,1752,1738
10142,-9178,11005,570,1743,1726
10245,-9650,11557,608,1756,1718
10285,-9429,11500,644,1764,1722
10028,-9739,12036,663,1754,1718
9796,-9792,12324,651,1726,1713
9864,-9802,12807,596,1700,1709
9780,-10512,13598,546,1727,1700
9710,-11949,14279,531,1645,1657
9787,-11956,13066,407,1488,1657
9986,-10198,13425,229,1346,1608
10101,-10758,13815,162,1208,1557
10382,-10988,13470,146,1093,1544
10520,-10995,13380,66,989,1496
10567,-11394,13864,-20,886,1433
11189,-12238,13290,-93,812,1370
10908,-12363,13321,-119,714,1289
11455,-11449,13419,-173,653,1226
11515,-11844,13073,-226,623,1138
11422,-11909,12532,-313,581,1041
11294,-12084,12647,-335,533,962
11283,-12183,12650,-336,489,864
11043,-11995,12681,-316,451,790
10699,-11573,12059,-269,435,728
10213,-11238,12140,-238,393,648
9650,-11441,11335,-163,369,598
9438,-10985,12712,-233,365,597
8962,-10830,13120,-257,352,621
8850,-10394,15427,-288,353,662
8484,-10599,13651,-251,373,694
8536,-10758,14397,-318,335,740
8659,-11004,15067,-306,333,768
8841,-11368,14857,-307,312,803
8884,-11859,15518,-317,259,838
8814,-11756,14591,-229,232,852
8989,-12327,15145,-246,188,867
9091,-12520,15681,-225,136,871
9161,-12776,15401,-200,109,870
9373,-12867,16305,-204,74,865
9613,-12792,16857,-192,31,847
9366,-13258,15766,-166,0,830
9246,-14109,15595,-137,-24,814
9520,-14291,15989,-110,-56,786
9916,-13896,17083,-125,-97,771
9814,-14451,17081,-96,-122,749
10015,-14509,17290,-31,-168,704
10215,-14616,18203,21,-201,674
10291,-14624,18452,116,-227,630
10228,-14960,18222,216,-273,584
10250,-15390,18129,297,-307,537
10443,-14965,18953,324,-353,502
10378,-14864,18464,370,-413,461
10459,-14771,18969,412,-472,414
10580,-14756,18666,434,-538,338
10507,-14898,18232,466,-628,285
10420,-14759,18079,481,-710,232
10410,-14682,17994,510,-810,161
10329,-14579,17986,529,-886,96
10237,-14313,18256,542,-957,36
10137,-14108,17454,563,-1041,-37
10151,-14047,17485,537,-1119,-94
10020,-13865,17228,531,-1185,-167
9939,-13653,17058,528,-1265,-246
9889,-13617,17049,527,-1307,-312
9814,-13312,16751,534,-1362,-376
9758,-13082,16478,537,-1405,-464
9577,-12888,16332,536,-1455,-538
9462,-12633,16119,533,-1491,-604
9182,-13189,15466,526,-1540,-667
9101,-11738,15564,507,-1598,-708
9368,-11178,15777,508,-1660,-770
9279,-11495,15295,509,-1688,-820
9049,-11269,15214,501,-1707,-843
8974,-10949,14852,470,-1744,-876
8903,-10862,14822,451,-1801,-911
8997,-10707,14389,438,-1829,-938
8893,-10331,13918,406,-1856,-958
9041,-10098,13844,361,-1921,-989
9004,-9977,13390,327,-1967,-1021
9056,-9633,13018,287,-2008,-1047
9099,-9489,12625,211,-2064,-1085
9142,-9267,12103,134,-2128,-1108
9142,-9276,11718,50,-2204,-1142
9357,-9135,11436,-29,-2267,-1164
9550,-9076,10884,-90,-2326,-1204
9692,-9174,10435,-144,-2426,-1273
9791,-9136,9936,-196,-2511,-1328
10087,-9156,9325,-218,-2600,-1401
10225,-9234,8775,-239,-2721,-1509
10369,-9164,8010,-272,-2822,-1603
10641,-8551,10405,-304,-2911,-1709
10394,-8752,5761,-322,-2981,-1839
10700,-8327,6529,-458,-3043,-1924
10878,-8352,6591,-522,-3072,-2054
10790,-7884,4804,-576,-3090,-2176
10938,-7550,4477,-641,-3111,-2283
10983,-7921,4083,-719,-3112,-2377
10916,-6915,3383,-798,-3101,-2470
10859,-6333,3155,-884,-3067,-2552
10950,-6347,2819,-939,-3030,-2639
11346,-3844,1173,-1152,-2664,-2741
11543,-3347,843,-1168,-2638,-2730
11536,-3593,457,-1197,-2595,-2720
11841,-3151,1,-1183,-2572,-2686
11919,-2638,442,-1162,-2518,-2668
12020,-2303,-107,-1126,-2441,-2635
11869,-2395,-440,-1137,-2407,-2612
11892,-2248,-355,-1090,-2375,-2615
11998,-1766,-792,-1014,-2307,-2611
12134,-1196,-501,-961,-2232,-2579
12158,-682,-1458,-910,-2174,-2566
11839,-858,-1174,-844,-2094,-2551
11642,-589,-1515,-777,-2023,-2527
11649,75,-1938,-709,-1965,-2499
11687,260,-1785,-685,-1912,-2463
11595,750,-2570,-646,-1843,-2423
11489,1193,-2773,-596,-1779,-2391
11381,1282,-3159,-571,-1719,-2338
11520,1840,-3151,-558,-1680,-2297
11848,2501,-2815,-570,-1637,-2257
11528,2432,-3425,-493,-1582,-2214
11700,2974,-3730,-442,-1543,-2169
11137,3189,-4396,-355,-1491,-2106
11637,3916,-4208,-399,-1411,-2033
11638,4017,-3143,-429,-1366,-1976
