-4639,8421,13525,1415,-37,168
-4697,8618,13665,1427,-23,217
-4727,8882,13714,1374,11,264
-4646,9008,13573,1300,53,306
-4817,9055,13304,1276,87,312
-4605,9105,12922,1286,106,315
-4745,9126,12536,1311,123,307
-4443,9208,12175,1380,117,299
-4465,9201,11776,1479,90,301
-4331,9454,11583,1580,63,323
-4276,9828,11401,1679,15,323
-4590,10325,11388,1733,-46,288
-4687,10401,10903,1729,-124,244
-4281,10204,10745,1819,-238,182
-4190,10324,11141,1962,-367,110
-3748,11341,10303,2176,-481,52
-3928,10307,11326,2273,-552,8
-4118,10599,10689,2341,-633,15
-4080,10843,10513,2398,-712,28
-4026,11057,10705,2431,-795,44
-3740,11187,10230,2468,-882,83
-3587,11493,10268,2474,-942,121
-3824,11590,10184,2434,-1017,145
-3598,11659,10598,2402,-1085,181
-3844,11670,10828,2306,-1149,210
-4023,11835,10534,2264,-1199,236
-3757,11964,10223,2215,-1252,265
-3943,12109,10173,2126,-1285,276
-3053,12599,9580,1250,-1377,356
-2993,12760,9521,1171,-1425,384
-2765,13051,9318,1146,-1488,384
-2727,13115,8663,1206,-1571,372
-2720,13301,9021,1205,-1674,370
-2496,13295,8259,1195,-1769,378
-2709,13535,8408,1099,-1839,380
-2364,13407,8399,1047,-1968,370
-2074,13321,8202,1044,-2023,357
-2046,13414,8200,990,-2044,387
-1975,13247,7699,852,-2061,424
-2114,13021,7852,668,-2060,467
-1630,13095,6599,517,-2149,585
-1641,13249,7384,341,-2283,663
-1507,13283,7580,274,-2401,722
-982,13572,7353,157,-2525,772
-903,13092,8929,20,-2565,833
-395,12759,10017,6,-2584,891
-365,13136,7089,78,-2497,947
373,13508,11023,29,-2641,981
-578,13640,10108,12,-2522,1010
192,12535,9436,-168,-2308,1018
142,13621,11263,-318,-2098,1048
370,13801,11197,-316,-1935,1060
590,14715,10982,-366,-1655,1031
242,13689,10070,-433,-1451,977
824,13728,10462,-523,-1289,935
240,14536,10962,-661,-1100,892
827,14535,10472,-712,-963,836
907,13881,9479,-737,-886,776
526,13503,9468,-779,-844,743
1113,13320,8992,-829,-801,729
1029,13110,8941,-888,-808,713
1030,12959,8770,-975,-824,711
1452,13201,9125,-1075,-841,721
1254,12602,8248,-1154,-829,717
1234,12712,8586,-1188,-879,721
1445,12913,8480,-1216,-920,720
1664,12739,8802,-1261,-967,710
1843,12556,8873,-1344,-1040,706
1836,12321,9763,-1425,-1076,706
1851,12088,10110,-1479,-1093,738
2095,12223,10593,-1549,-1095,767
2270,11762,10989,-1599,-1066,795
2512,12436,11166,-1672,-1053,816
2695,11731,11852,-1871,-985,828
2489,12110,12138,-1975,-934,838
2629,10906,12518,-2201,-820,860
2777,11117,12454,-2324,-742,889
2862,10692,12083,-2453,-687,913
2994,11297,12031,-2710,-614,966
3212,9618,11459,-2705,-573,1041
3418,10503,11548,-3195,-609,1100
3091,10225,11882,-3395,-588,1155
3254,9386,12326,-3656,-570,1159
3124,8929,12391,-3881,-535,1215
3117,9408,12373,-4016,-478,1280
3474,9497,12877,-3990,-453,1267
3609,10085,12783,-4003,-425,1214
3324,8423,13086,-4025,-344,1127
3510,7820,12448,-3850,-302,1100
3737,7985,12343,-3575,-290,1070
3879,8430,14073,-3275,-245,1050
3464,7881,13534,-3010,-257,1030
3670,7493,14537,-2819,-224,999
3312,7064,13558,-2613,-207,967
4011,7707,15070,-2493,-179,923
4086,7156,15060,-2377,-144,829
3467,6496,15538,-2323,-118,763
3936,6235,15706,-2254,-54,746
3828,5545,15633,-2204,26,742
4611,5723,15656,-2131,110,765
4078,4944,15024,-2077,163,789
3872,5523,15950,-2123,250,819
4511,4601,16671,-2142,347,864
4115,4563,16069,-2166,424,933
4331,4482,16254,-2246,500,1020
4250,4022,16465,-2307,562,1081
4092,4052,16114,-2355,604,1145
3677,4329,15873,-2482,668,1186
4115,3611,16122,-2546,735,1205
3775,3772,15917,-2543,785,1217
3410,3891,15690,-2374,867,1186
3479,4022,15700,-2109,883,1123
3665,3889,15732,-1896,882,1059
3514,3583,15797,-1643,900,978
3598,3513,15794,-1421,909,914
3445,3342,15737,-1172,919,844
3341,3245,16402,-900,933,795
3250,2902,16335,-684,950,748
3205,2371,16391,-499,971,723
3064,2132,16322,-289,1023,724
2689,1942,16770,-163,1051,727
2727,1797,16831,-61,1109,733
2550,1745,16568,28,1184,744
2474,1638,17807,2,1267,758
2411,1676,17590,16,1364,785
2188,2008,16695,124,1470,800
2114,1925,17185,210,1536,797
2123,2029,16754,273,1626,796
2274,2532,15163,218,1744,801
1482,2034,16833,138,1818,795
1608,1938,16493,235,1818,783
1441,2478,15475,307,1850,781
1447,2750,14735,372,1881,756
1609,3398,11641,395,1925,711
-165,2709,17779,432,1936,649
1091,3096,15245,707,1889,598
403,2798,15233,898,1920,529
290,2324,16316,1077,1943,494
1349,3126,14845,1207,1999,471
176,2634,14517,1364,2118,435
147,2528,14668,1539,2103,413
-134,2517,15587,1718,2097,412
-173,2817,15532,1958,2078,412
-370,3003,15010,2084,2084,402
-170,4082,12578,2024,2145,384
-983,3622,17322,2140,2053,366
147,3772,14759,2354,1955,374
-1310,4897,16385,2495,1855,406
-935,4825,15328,2654,1760,330
-902,4690,13924,2709,1709,260
-423,5092,13769,2602,1654,201
-1358,4836,13731,2348,1660,209
-2170,4979,14615,2207,1613,219
-1480,4913,12655,2131,1507,276
-2105,5579,14406,1774,1541,311
-2584,5731,16108,1609,1468,334
-2012,5575,13220,1575,1327,374
-2211,5485,12849,1447,1238,394
-2272,5706,13737,1316,1169,409
-2624,5798,13959,1186,1107,408
-2465,5993,13946,1036,1101,422
-2641,6152,13983,947,1074,445
-2975,6236,14928,882,1043,482
-3076,6419,14443,865,998,505
-2821,7012,14477,797,996,522
-3446,6950,14518,768,967,483
-3580,6760,14744,840,903,448
-3270,7234,14156,898,858,386
-3145,7544,14346,949,778,312
-3187,7662,14244,905,751,235
-3098,7762,13768,817,728,156
-2912,8437,13982,625,722,94
-4202,7884,13200,536,637,42
-3969,7412,12999,447,483,12
-3987,7425,13491,237,332,12
-3893,7353,13324,133,244,22
-3934,7549,13384,64,201,24
-3975,7643,13594,46,184,5
-3998,7762,13729,103,183,-26
-4056,7583,13839,211,161,-65
-4000,7492,13830,371,164,-95
-4250,7297,13785,525,192,-127
-4292,7341,13771,683,205,-173
-4302,7319,13729,878,193,-216
-4291,7427,13701,1009,180,-276
-4136,7329,13858,1093,164,-329
-4253,7242,14604,1104,180,-356
-4434,7528,14382,1130,222,-390
-4297,7376,14120,1202,266,-412
-4067,7455,13855,1273,282,-422
-4780,7615,14404,1319,346,-437
-4926,7927,14376,1414,371,-462
-4685,7775,14906,1347,286,-456
-4343,7933,14616,1212,242,-398
-4790,8433,12294,973,258,-274
-4901,8433,13397,838,272,-208
-5037,8863,13278,700,322,-112
-4767,8135,10810,728,384,-33
-4956,8589,11664,598,311,21
-5136,8926,10839,590,325,62
-4950,8983,11103,538,298,99
-5098,8932,14613,529,273,129
-4817,9442,10254,488,247,148
-4967,9260,12958,304,74,141
-4579,9157,12101,311,19,116
-4693,8987,11385,333,-7,79
-4954,8813,12371,346,-56,33
-4842,8530,13000,393,-84,6
-5113,8601,12124,466,-143,-4
-4895,8607,12801,500,-234,-3
-4846,8633,12687,522,-327,-7
-4942,8550,12554,537,-410,-26
-4871,8578,12755,630,-464,-16
-4694,8885,10863,717,-563,0
-4422,8463,14569,713,-708,4
-4583,8746,12138,891,-691,69
-4427,8724,11352,981,-794,109
-4478,8590,12332,1050,-904,149
-4559,8914,11245,1427,-841,243
-4342,9060,12033,1603,-968,280
-4549,9279,11577,1791,-1064,333
-4368,9262,11678,1823,-1131,364
-4327,9670,11507,1770,-1175,416
-4284,9808,11087,1620,-1222,457
-4199,10147,10925,1377,-1214,495
-4405,10605,11282,1154,-1230,520
-4493,10752,11167,835,-1296,523
-4316,10755,11748,562,-1321,510
-4225,10788,11525,332,-1365,471
-4106,10432,11949,120,-1456,440
-3993,10258,11677,20,-1513,391
-3366,9820,11806,-15,-1606,367
-4196,9453,11416,-40,-1672,431
-2547,10174,13020,229,-1866,570
-2731,10657,12015,380,-1872,567
-2240,9857,10696,481,-1872,543
-1831,10910,11224,886,-1843,544
-1719,11318,10822,1447,-1972,488
-1148,11325,10640,1674,-2207,483
-997,11159,10720,1626,-2442,514
237,11080,12147,920,-2710,811
342,11613,12673,761,-2463,1037
576,12347,12805,455,-2161,1121
973,11601,13310,233,-1808,1017
1014,12477,12266,430,-1437,850
1118,12076,11085,799,-1288,754
1396,12332,10324,1101,-1215,765
1418,12316,10061,1232,-1237,834
2178,12914,9730,1372,-1316,872
2230,13225,9495,952,-1195,848
2330,13137,9822,640,-1057,802
2614,13426,9164,539,-1039,755
2752,12468,8545,328,-1014,674
2810,12062,9034,408,-1101,675
3316,11942,8409,392,-1252,761
3218,11863,8173,180,-1409,823
3771,12356,8524,-99,-1551,896
3635,11504,9038,-484,-1561,1019
4241,13130,9175,-577,-1490,1071
4630,12320,9468,-755,-1377,1066
4587,10971,10473,-826,-1263,1081
5071,11343,11201,-958,-1074,1178
6588,11688,11507,-1141,-776,1248
5243,11496,12215,-1218,-413,1217
7218,14122,11968,-1164,-128,1154
5910,11611,11449,-1047,144,994
6326,12516,11753,-1044,450,854
6140,11252,11132,-1155,706,767
5613,9902,11212,-1293,698,864
5176,9352,10391,-1346,767,890
5451,9773,10219,-1462,637,946
5746,10088,11840,-1642,631,1045
5255,10989,8953,-1816,528,1107
4616,6194,11992,-2022,583,1217
6236,10991,13518,-1925,539,1462
5901,8144,14068,-2177,708,1502
5126,8106,12973,-2111,960,1453
5586,8708,12735,-1872,1151,1289
5718,8596,14179,-1756,1341,1077
6338,8947,14247,-1499,1394,879
6336,8629,14428,-1383,1414,678
5545,8047,13500,-1496,1522,489
5443,7457,14170,-1888,1682,283
5058,6297,13832,-2141,1793,139
4638,5822,15776,-2563,1993,95
317,6294,16763,-3090,2226,89
5446,3172,15696,-3520,2251,-57
3547,3190,16223,-3268,2338,-85
2877,3079,14245,-2640,2334,-84
2440,2794,14798,-2025,2308,-33
1170,3161,16308,-1517,2329,-19
816,3156,14984,-889,2219,-51
458,2506,16383,-601,2233,-99
936,2426,14578,-350,2228,-50
562,2301,15959,-12,2131,-29
-190,2297,15553,279,2042,54
-511,2505,16385,411,1897,113
-567,2543,15507,650,1756,152
-1521,2448,16155,928,1626,176
-1690,2257,16655,1301,1526,185
-1987,2259,16453,1583,1481,304
-2073,2582,15338,1945,1336,416
-2149,3027,15225,2169,1262,521
-1902,4072,15509,2412,1239,560
-2225,5152,15475,2653,1166,523
-2567,5739,15159,2993,966,444
-2388,6277,13850,3186,706,358
-2379,6742,13487,3218,419,246
-2769,7341,13632,3198,187,155
-2860,7687,13179,3210,-35,144
-2870,7513,13125,3151,-233,193
-3042,7742,13621,2953,-290,361
-3224,8224,13463,2765,-231,504
-2997,8763,13573,2605,-134,651
-3176,9405,12820,2623,-65,742
-2969,10274,12287,2671,-20,720
-2584,11335,10858,2688,-33,647
-2566,12060,10150,2571,-226,509
-2550,12317,10197,2370,-507,359
-2385,12139,9801,2404,-742,283
-2497,11147,11114,2247,-743,217
-2652,12081,10720,1738,-666,368
-2212,11975,10551,1809,-678,454
-2696,12055,9934,1866,-685,531
-2084,12759,10494,1789,-703,580
-1662,13292,9878,1702,-772,624
-1582,13738,9196,1618,-926,646
-1270,13670,8400,1674,-1094,670
-1080,13482,7694,1802,-1256,714
-759,13486,7326,1997,-1453,766
-678,13316,7633,2083,-1696,863
-560,14045,7878,1966,-1886,972
-253,14949,7976,1766,-2131,1105
184,14360,7275,1503,-2246,1120
439,14451,6567,1203,-2212,1186
862,14625,6554,1005,-2120,1184
-908,14036,7441,698,-1808,1030
1813,14423,7413,813,-1874,1069
-375,10452,3151,395,-1562,1009
2072,22159,8334,285,-1466,1106
-5643,5041,-2601,-572,-899,750
2195,16751,8091,-494,-988,771
1920,15337,7252,-798,-837,558
2193,15090,6379,-885,-785,517
2032,14028,5727,-786,-858,538
2005,13757,5905,-648,-917,543
2156,13742,5808,-695,-800,660
2735,14428,5921,-800,-767,715
2998,14672,6458,-941,-818,714
3718,13914,7122,-1332,-1048,693
4400,12838,7708,-2035,-1278,679
2957,6296,393,-3197,-1137,466
4455,12574,10976,-2737,-1411,668
4447,13164,7911,-2966,-1494,746
4380,11058,8916,-3169,-1465,762
5191,16353,8314,-2923,-1576,722
3818,11708,10552,-2709,-1602,699
-10456,7754,28554,-2794,-1517,820
5162,11306,12132,-2560,-1191,944
5391,10079,12979,-2307,-1127,839
2630,1596,19767,-2265,-972,808
15827,9970,-3981,-2623,-719,758
6616,9576,14112,-2614,-717,644
6382,8821,13415,-2520,-475,617
7562,4565,15401,-2446,-386,658
6812,9803,12981,-1899,-246,747
6459,8408,12405,-1666,-106,693
6536,7943,13209,-1574,112,698
6654,7774,13893,-1283,259,826
7091,7892,14046,-982,378,839
7224,7433,13837,-822,503,863
7234,7538,13818,-868,624,901
6851,6912,13778,-967,750,878
6551,6453,13706,-951,849,832
6587,6340,13442,-836,941,840
6637,6169,14216,-936,1017,864
6332,5718,13769,-1240,1185,917
5881,5328,14642,-1594,1358,1003
5369,4900,13964,-1640,1451,1031
5494,4893,14183,-1606,1482,1002
4959,4601,14361,-1530,1506,994
5001,4361,14622,-1385,1526,930
4695,4439,15303,-1003,1482,879
4587,4323,15392,-601,1467,800
4307,4215,16248,-360,1575,774
4147,4058,16293,-193,1674,756
4244,4228,14504,-316,1913,754
3166,3583,16123,-363,2122,823
2632,3601,14694,-532,2311,852
2519,3138,15556,-589,2414,847
2696,2749,16533,-572,2370,878
1969,3106,15132,-731,2392,870
1819,2965,15403,-531,2244,789
2117,2606,15733,-250,2050,697
1145,2819,16428,-158,2048,683
840,2928,15823,189,1901,635
-14,3355,17087,450,1954,640
127,3331,15060,1010,1893,614
362,3814,13162,1365,1907,658
168,4379,13452,1441,1880,714
-677,3988,14738,1172,1767,684
-696,4113,13036,834,1724,659
-1446,4177,14549,910,1575,680
-1343,4483,14268,1270,1324,697
-1676,5074,14612,1468,1116,668
-1908,5288,14812,1726,879,551
-2156,5149,15107,1995,695,423
-2483,5446,15350,2150,481,351
-2626,5744,15368,2215,348,299
-2668,5966,15451,2213,353,325
-2793,6447,14621,2201,427,374
-2620,6910,13563,2122,500,401
-2531,7750,13029,2051,493,410
-2494,8035,12858,2075,376,400
-2707,8791,12094,2103,191,381
-2518,9316,12239,2205,-79,292
-2381,9456,12619,2199,-329,158
-2033,9261,12232,2285,-540,56
-2339,9763,12628,2647,-791,66
-2235,10352,12791,2697,-989,137
-2242,10335,12456,2639,-1050,210
-2064,10784,12512,2722,-1094,279
-2134,10692,11445,2777,-1104,343
-1451,11858,10744,2812,-1182,396
-1605,11650,9973,2740,-1255,445
-1198,11815,9969,2501,-1402,562
-1230,12666,9899,2399,-1455,618
-1081,13280,9632,2321,-1590,630
-955,13232,8967,2132,-1806,608
-188,14054,9178,1957,-1929,576
139,15073,8521,1836,-1996,573
227,14364,8517,1652,-1885,557
140,14345,8063,1580,-1778,517
389,13568,8756,1424,-1701,521
789,13950,7650,1221,-1674,584
855,14282,8115,857,-1627,637
1517,14917,7529,494,-1507,628
1395,14995,7626,241,-1472,568
1323,15229,7017,164,-1396,501
2020,14422,7155,3,-1284,436
1865,14797,6976,-114,-1206,481
1980,14645,6432,-263,-1083,514
1921,14345,7321,-382,-1019,542
2510,14035,6776,-436,-1045,623
2465,14289,7067,-676,-1073,735
2946,14577,7405,-1063,-1132,864
3315,14229,7918,-1358,-1231,890
3406,14054,8660,-1652,-1264,914
3624,13531,8786,-1960,-1234,898
3596,13521,9536,-2071,-1152,845
3732,12975,10135,-2224,-968,774
3754,13025,10055,-2118,-817,640
3634,12951,9916,-1939,-660,546
3675,12275,9738,-1865,-556,493
3723,11913,9781,-1830,-502,523
3931,11697,9772,-1915,-440,560
4212,11556,10136,-2100,-415,578
4344,10291,11700,-2295,-338,598
4642,10355,11385,-2359,-328,639
4621,9991,11699,-2518,-250,686
4982,9646,12860,-2604,-190,738
5016,8658,13593,-2701,-89,766
5826,9835,13500,-2730,-25,818
533,1409,13861,-3410,133,817
5502,7322,14066,-3462,211,999
6026,3865,12814,-3236,249,1180
4790,6855,15269,-3005,496,1199
5126,6408,14731,-2489,584,1141
4773,6438,14637,-1667,576,1119
4838,6308,15059,-1416,741,944
4789,5670,15063,-1151,794,754
4491,5281,15880,-1014,971,662
4370,5260,16343,-763,1109,591
4273,4414,16826,-784,1320,586
4179,3644,15872,-909,1491,673
3825,3762,16347,-1107,1613,790
3674,3378,15661,-1065,1693,860
3442,3582,16850,-1131,1861,867
2651,3276,17250,-948,1955,849
2382,3380,15801,-896,1997,834
1555,3833,15926,-947,2138,778
2016,4016,14263,-607,2118,671
1640,4164,12251,-402,2199,579
1594,3325,13900,-11,2044,538
709,3326,15696,206,1946,525
985,2936,14664,310,1838,490
577,2384,16410,341,1822,479
415,3047,14731,606,1736,484
155,2505,15261,656,1699,462
-757,2581,16866,733,1538,510
-848,2853,16070,621,1443,536
-1928,3153,17416,617,1404,544
-1515,3757,15013,1086,1217,564
-1433,3662,15002,1229,1104,589
-1479,4473,14864,1398,997,611
-1710,4507,14923,1537,833,619
-1982,4536,15010,1571,716,682
-2106,4830,15309,1687,676,705
-2333,5462,15474,1883,621,684
-2377,5535,15412,2073,550,600
-2516,6220,14866,2197,479,560
-2439,6635,14574,2329,369,476
-2586,7074,14131,2551,303,354
-2510,7552,14024,2733,248,316
-2523,7749,13717,2880,238,296
-2471,8459,13721,2789,244,356
-2469,8838,13298,2575,293,359
-2238,9242,12803,2489,327,344
-2360,9602,12227,2392,292,362
-2384,10051,12462,2216,232,378
-2359,10304,11839,2266,133,402
-2442,10606,11384,2255,1,430
-2414,10753,11290,2290,-192,431
-2328,11082,10830,2337,-272,452
-2374,11815,10234,2360,-372,474
-2386,12107,9975,2234,-512,391
-2290,12215,9714,2114,-629,378
-2335,12351,9616,2024,-749,351
-2204,12710,9387,2070,-881,374
-2266,13542,9610,1717,-927,374
-2015,13460,9657,1302,-1031,301
-1946,13683,9483,1247,-1154,208
-1483,13187,8730,1376,-1337,137
-1521,13237,8907,1451,-1516,150
-1510,13353,8369,1480,-1688,204
-1202,13914,7895,1294,-1864,243
-798,13700,8542,1144,-2027,255
722,18014,7238,1039,-2282,339
-958,14187,8160,704,-2688,392
531,11971,8295,813,-2928,456
708,13495,8059,883,-3012,552
731,14288,8641,643,-2792,614
1397,14582,8194,365,-2493,698
1808,15398,9000,96,-2244,724
1984,15421,7212,-193,-1861,722
1912,14744,8293,-382,-1640,748
2602,14261,8482,-711,-1512,814
2185,14088,8015,-1140,-1392,902
2598,14073,8148,-1569,-1332,969
2432,13993,9030,-1785,-1347,1019
2841,13671,8466,-1789,-1225,1046
2944,13697,8376,-1775,-1117,1068
3176,13701,9193,-1647,-1109,1050
3365,12993,8999,-1898,-1235,940
3840,12725,8873,-1801,-1153,917
3995,12347,8473,-1823,-1201,820
4209,11671,9018,-1928,-1259,783
4513,13927,9628,-2064,-1246,835
4240,11493,11119,-1962,-1076,763
5056,12167,11830,-1702,-977,749
5531,11010,11860,-1851,-679,679
5530,11478,12426,-1848,-477,686
5305,11214,13064,-1890,-175,658
5147,10470,12975,-1891,182,619
4772,9938,12896,-1701,456,591
4965,9737,12677,-1499,632,588
4998,9024,12995,-1518,799,654
5088,9580,11989,-1486,870,753
5056,9250,11568,-1615,975,791
5504,9477,11701,-1819,976,778
5388,8667,12916,-2002,1044,845
4569,8262,13762,-2114,1113,914
4585,7830,14662,-2177,1199,972
4772,7670,14292,-2144,1248,993
4354,7071,14506,-2214,1316,1013
3698,6413,14784,-2270,1395,991
3217,5134,14773,-1797,1595,848
2945,5097,14340,-1734,1671,857
2326,4275,16622,-1667,1711,867
2270,4375,15424,-1397,1795,941
2570,4481,16530,-1387,1884,912
2509,4332,16565,-1248,1908,857
1754,4027,17040,-1247,2001,791
1872,3269,14379,-1354,2075,819
1170,3527,14677,-1596,2221,836
-94,2643,19589,-1791,2299,766
336,2217,17496,-1517,2320,678
149,2301,15645,-764,2170,696
-407,1911,16899,-140,2086,683
-635,1874,15484,434,1877,734
-1934,2160,16593,582,1766,729
-2045,2316,16673,942,1585,774
-894,2940,13686,1113,1474,810
-1976,2557,15490,1236,1379,838
-1918,2796,15264,1205,1362,870
-2158,3374,15201,1247,1433,856
-2769,3426,16266,1662,1492,792
-2860,3581,15038,1935,1429,809
-3186,4162,14416,2009,1248,853
-3252,4790,14890,1899,929,856
-3379,5217,14639,1565,720,805
-3308,5493,15004,1433,618,793
-3199,5872,14472,1605,560,816
-3552,6140,15566,1868,590,760
-3397,6449,13715,2023,524,737
-3450,7126,13415,2017,466,698
-3468,7771,13257,2198,364,547
-3523,7994,13798,2657,229,411
-3388,8545,14130,2929,41,360
-3394,8995,13192,3000,-95,343
-3583,9163,12761,3066,-190,308
-3516,9365,12679,3051,-324,318
-3704,9325,11947,3051,-400,322
-3637,9737,11411,3339,-490,315
-3185,10387,10839,3538,-614,382
-3342,11270,10879,3526,-629,481
-3203,12185,10488,3351,-598,488
-3697,13284,7491,3369,-714,431
-3111,13333,10170,2555,-681,397
-2814,13488,9361,2053,-714,411
-2945,14008,8701,1925,-886,335
-2791,13725,8661,1823,-1074,206
-2649,13351,8578,1686,-1242,162
-2466,13520,8807,1468,-1291,236
-2218,13693,8725,1395,-1281,289
-2030,13956,8663,1410,-1239,324
-2039,14271,7802,1489,-1224,323
-1998,14664,7610,1456,-1309,275
-1309,14390,7132,1405,-1611,235
-306,15324,7410,1162,-1826,268
-1583,15042,6115,761,-1974,305
862,21674,-927,546,-2124,391
1077,12142,8839,562,-2369,615
-707,12783,6611,160,-2416,730
-1306,14233,7524,-201,-2483,859
916,16126,5754,-216,-2598,964
935,13486,6567,-474,-2430,924
1161,13946,6395,-685,-2297,927
1012,14195,7298,-983,-2189,926
1557,14759,8620,-1194,-2157,871
1739,14505,9327,-1192,-2069,853
2481,14880,8620,-1274,-2032,835
1926,14882,9536,-1509,-1835,739
2308,13668,9577,-1715,-1606,682
2283,13400,9534,-1890,-1513,667
2679,13033,9928,-1871,-1333,683
3028,13669,10574,-1776,-1034,649
3080,13076,10495,-1622,-723,596
3198,13111,10593,-1479,-529,484
3432,12811,10601,-1455,-380,336
3320,12523,10173,-1496,-292,241
3384,12193,10082,-1532,-238,177
3245,11713,10001,-1537,-209,190
3216,11484,9814,-1520,-224,271
3187,11162,9871,-1503,-285,345
3393,11290,10643,-1692,-358,427
3772,10591,11462,-2003,-373,544
3763,10684,13148,-2230,-298,701
3906,10875,14135,-2382,-99,711
2781,16145,14517,-2128,138,625
3688,9151,14217,-1824,386,547
3312,10039,12084,-1161,557,493
3309,10019,12291,-1178,699,445
3050,10334,12364,-1425,794,402
2769,8869,11209,-1721,841,302
2344,8344,11910,-1925,746,356
2907,8118,12447,-2100,620,365
3114,7557,13184,-2124,497,439
3014,7381,13764,-2204,397,539
2757,7197,14157,-2327,416,536
3117,6006,16135,-2369,514,517
2803,6270,15905,-2108,618,458
3334,5922,16669,-1971,789,519
2866,5262,16388,-1950,1023,638
2303,4483,16667,-2146,1386,775
2479,4939,17149,-2207,1716,850
1784,4397,17575,-2274,1997,869
1444,4495,15946,-1968,2112,859
1042,4047,16865,-1759,2193,782
701,3957,14559,-1411,2140,704
196,2848,14878,-1000,2031,690
-648,2324,17337,-335,1805,723
-591,2438,16523,-53,1838,801
-510,2288,16568,281,1817,875
-350,2461,17162,465,1860,916
-1728,2741,16995,485,1844,1188
-2603,3472,16803,705,1863,1326
-1964,3802,15696,891,2014,1364
-2386,4056,14933,1418,2052,1346
-2212,3957,14741,1795,2087,1352
-2827,4196,14155,2046,2100,1386
-2904,4562,13342,2442,1804,1383
-3411,5628,14415,2647,1502,1335
-3458,7147,14192,2575,1238,1166
-3452,7516,13493,2378,976,913
-3598,7751,13336,2182,647,670
-3702,8089,13156,1933,449,512
-3883,7822,13210,1688,398,472
-3905,7877,13497,1824,400,471
-4149,7850,13235,2120,407,504
-4306,8206,13205,2188,344,579
-4425,8822,12966,2097,263,627
-4495,8987,12318,2006,170,605
-4537,9216,12243,2125,73,580
-4132,9841,11783,2491,24,588
-3957,10738,11190,2726,-55,589
-3901,10964,11028,2786,-122,577
-4038,11437,10859,2761,-200,553
-4030,12418,11115,2698,-271,540
-4059,11742,10587,2641,-358,560
-4167,12754,10201,2442,-352,592
-3965,13067,9747,1663,-316,542
-3846,13287,9108,1351,-410,393
-3578,13283,8651,1237,-558,322
-3256,13076,8079,1347,-788,263
-3090,13085,8159,1496,-992,266
-3052,13368,7986,1522,-1096,311
-2888,13369,7941,1499,-1250,308
-2744,13689,8067,1583,-1407,307
-2678,13842,8411,1508,-1554,316
-2462,13944,8340,1364,-1610,370
-2287,13900,8170,1323,-1641,442
-1690,14655,9198,1341,-1689,471
-2205,13623,7400,1416,-1747,532
-2170,14266,7375,1482,-1871,670
-1428,14055,7182,1442,-1937,770
-778,14273,9172,1673,-1697,834
-1113,15623,7180,1304,-1861,810
-1349,16002,6577,677,-1592,769
1259,7810,8124,1487,-1320,550
-462,16168,6658,461,-1618,705
1146,15639,6908,-410,-1548,638
837,14493,6172,-737,-1487,616
1570,13773,8489,-860,-1373,643
586,13193,8313,-862,-1381,522
-214,14269,6897,-578,-1370,495
397,15502,8000,-515,-1354,482
967,15143,7156,-660,-1278,399
620,14952,7634,-918,-945,338
890,14522,6963,-1131,-843,311
905,14419,7917,-1331,-751,318
1180,13873,7026,-1526,-686,390
1274,13696,8141,-1897,-729,441
1510,13504,8498,-2235,-828,459
1681,13501,9649,-2367,-920,440
1830,13595,9996,-2274,-885,370
1703,13592,10150,-2136,-819,253
1776,12755,10219,-2040,-674,136
1679,11707,9863,-1889,-546,149
1747,12187,10371,-1904,-451,199
1437,11561,11448,-2132,-357,234
1923,11684,11290,-2273,-265,368
1717,11092,11988,-2609,-214,473
2134,11016,12794,-2899,-109,642
1761,10644,13330,-2885,14,695
1813,10773,13412,-2678,214,723
731,11436,15319,-2104,459,684
2042,9863,13691,-1591,631,547
1925,9522,13332,-1284,745,481
1868,9654,13116,-1209,818,417
1780,9191,13574,-1427,856,337
1555,8608,13243,-1616,905,360
1109,8624,12500,-1578,820,420
1176,8343,13466,-1681,707,409
1553,8059,13409,-1915,604,363
1158,7366,13550,-2255,480,306
1155,6423,14966,-2483,427,277
1084,6132,15280,-2417,388,299
1171,6070,16335,-2192,468,285
718,5978,16275,-1721,698,289
837,5896,15751,-1131,870,255
569,5508,15357,-571,964,341
-71,5334,15725,-150,950,479
80,5286,15280,-38,1033,596
-336,5438,16401,11,1157,697
-41,5832,16190,111,1234,751
-529,5754,15555,-78,1477,761
-779,4926,15843,-312,1638,724
-1906,5189,17452,-434,1868,775
-2670,4869,19193,-317,2065,766
-1796,5478,16631,1,2277,789
-1669,4862,15722,656,2312,835
-1735,5417,15118,1128,2476,912
-1823,5648,13526,1428,2643,927
-2420,5611,14631,1249,2820,953
-3460,6182,14359,1269,2688,955
-3475,6428,13772,1223,2344,993
-3466,7764,12077,1136,2041,919
-3374,7945,11994,1101,1688,787
-4291,7594,13116,987,1365,625
-4497,7565,12764,933,917,532
-4657,7727,13375,787,590,506
-4817,7900,13551,771,355,487
-4856,7555,13437,903,182,493
-4857,8311,12964,1823,292,626
-4976,8824,12424,1887,317,625
-4975,9009,12217,1906,272,603
-5048,9084,12115,2101,130,599
-4769,9651,12111,2389,5,619
-4901,10191,11444,2899,-119,608
-4464,11004,11194,3336,-238,551
-4833,11618,9963,3527,-346,446
-4652,12034,9477,3529,-625,399
-4702,13834,10984,3442,-846,332
